starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:32 2021	1624110272	0	81	81	81
Sat Jun 19 15:44:32 2021	1624110272	0	81	81	80
Sat Jun 19 15:44:32 2021	1624110272	1	80	81	79
Sat Jun 19 15:44:32 2021	1624110272	0	81	81	80
Sat Jun 19 15:44:33 2021	1624110273	1	81	82	78
Sat Jun 19 15:44:33 2021	1624110273	0	82	82	82
Sat Jun 19 15:44:33 2021	1624110273	0	82	82	71
Sat Jun 19 15:44:33 2021	1624110273	1	81	82	79
Sat Jun 19 15:44:33 2021	1624110273	0	82	82	82
Sat Jun 19 15:44:33 2021	1624110273	0	82	82	73
Sat Jun 19 15:44:33 2021	1624110273	0	82	82	82
Sat Jun 19 15:44:33 2021	1624110273	1	81	82	81
Sat Jun 19 15:44:33 2021	1624110273	0	82	82	80
Sat Jun 19 15:44:32 2021	1624110272	0	82	82	82
Sat Jun 19 15:44:32 2021	1624110272	1	81	82	80
Sat Jun 19 15:44:32 2021	1624110272	1	81	82	81
Sat Jun 19 15:44:32 2021	1624110272	1	81	82	81
Sat Jun 19 15:44:33 2021	1624110273	1	82	82	82
Sat Jun 19 15:44:33 2021	1624110273	0	83	83	83
Sat Jun 19 15:44:32 2021	1624110272	1	82	83	81
Sat Jun 19 15:44:32 2021	1624110272	0	83	83	83
Sat Jun 19 15:44:33 2021	1624110273	1	83	84	83
Sat Jun 19 15:44:33 2021	1624110273	0	84	84	84
Sat Jun 19 15:44:32 2021	1624110272	0	84	84	83
Sat Jun 19 15:44:33 2021	1624110273	1	84	85	83
Sat Jun 19 15:44:32 2021	1624110272	0	85	85	85
Sat Jun 19 15:44:33 2021	1624110273	0	85	85	83
Sat Jun 19 15:44:33 2021	1624110273	0	85	85	85
Sat Jun 19 15:44:32 2021	1624110272	0	85	85	84
Sat Jun 19 15:44:33 2021	1624110273	0	86	86	86
Sat Jun 19 15:44:33 2021	1624110273	0	86	86	86
Sat Jun 19 15:44:33 2021	1624110273	2	85	87	84
Sat Jun 19 15:44:33 2021	1624110273	1	86	87	85
Sat Jun 19 15:44:33 2021	1624110273	1	86	87	86
Sat Jun 19 15:44:32 2021	1624110272	0	87	87	87
Sat Jun 19 15:44:32 2021	1624110272	0	87	87	86
Sat Jun 19 15:44:33 2021	1624110273	0	87	87	87
Sat Jun 19 15:44:33 2021	1624110273	0	88	88	88
Sat Jun 19 15:44:33 2021	1624110273	0	88	88	88
Sat Jun 19 15:44:33 2021	1624110273	0	88	88	88
Sat Jun 19 15:44:33 2021	1624110273	1	87	88	86
Sat Jun 19 15:44:33 2021	1624110273	0	88	88	88
Sat Jun 19 15:44:33 2021	1624110273	1	87	88	86
Sat Jun 19 15:44:33 2021	1624110273	0	89	89	89
Sat Jun 19 15:44:32 2021	1624110272	0	89	89	88
Sat Jun 19 15:44:32 2021	1624110272	0	90	90	89
Sat Jun 19 15:44:32 2021	1624110272	0	94	94	94
Sat Jun 19 15:44:33 2021	1624110273	1	118	119	117
Sat Jun 19 15:44:33 2021	1624110273	0	127	127	127
Sat Jun 19 15:44:33 2021	1624110273	0	128	128	127
